step,L2_loss,H1_loss,H2_loss,max_cond_L2,max_cond_H1,max_cond_H2
264,0.04232432061822936,0.6554560516401823,9.579519608534293,2349.4472700406595,14769.42837042676,3550.84833259683
265,0.029592802293449134,0.676954221404333,2.8481723655027706,2349.4472700406595,14769.42837042676,3550.84833259683
266,0.03678024687250389,0.44021371258741404,2.202055577477212,2349.4472700406595,14769.42837042676,3550.84833259683
267,0.025584628863954767,0.3252327526769361,7.606616779199958,2349.4472700406595,14769.42837042676,3550.84833259683
268,0.04426822309290102,0.4422477112422958,6.402828549459727,2349.4472700406595,14769.42837042676,3550.84833259683
269,0.03286494288332384,0.7431329729129706,5.572293281937677,2349.4472700406595,14769.42837042676,3550.84833259683
270,0.03504062196483094,0.635022396352964,3.637228909613059,2349.4472700406595,14769.42837042676,3550.84833259683
271,0.02476308336312297,0.1479619770155694,7.39443480507444,2349.4472700406595,14769.42837042676,3550.84833259683
272,0.04139928975179495,0.09931522568637989,7.324932642669823,2349.4472700406595,14769.42837042676,3550.84833259683
273,0.029871410943115975,0.7483588426589408,4.237326210346053,2349.4472700406595,14769.42837042676,3550.84833259683
274,0.031974196828683195,0.5506170906736514,3.52514311551048,2349.4472700406595,14769.42837042676,3550.84833259683
275,0.022546768588418965,0.239569348982259,5.509828440652845,2349.4472700406595,14769.42837042676,3550.84833259683
276,0.045967814880638544,0.2203744459879991,4.418018609825613,2349.4472700406595,14769.42837042676,3550.84833259683
277,0.041404138227779434,0.3711185005454069,6.5048813293465635,2349.4472700406595,14769.42837042676,3550.84833259683
278,0.026584532123007452,0.28905117834697225,4.555849509909491,2349.4472700406595,14769.42837042676,3550.84833259683
279,0.021223430667876877,0.3387488476170532,5.753248681533366,2349.4472700406595,14769.42837042676,3550.84833259683
280,0.04831416791412033,0.2799370868229789,5.059820708497729,2349.4472700406595,14769.42837042676,3550.84833259683
281,0.04411608208286621,0.27130649938894685,5.048741587031142,2349.4472700406595,14769.42837042676,3550.84833259683
282,0.020326378998034484,0.18026199194393294,4.149180996151516,2349.4472700406595,14769.42837042676,3550.84833259683
283,0.014988590801426747,0.49968967834574524,5.178335609868288,2349.4472700406595,14769.42837042676,3550.84833259683
284,0.05739728032449201,0.4733598618760905,4.1883134307226255,2349.4472700406595,14769.42837042676,3550.84833259683
285,0.048368660336426936,0.1491526107870683,5.76000515183991,2349.4472700406595,14769.42837042676,3550.84833259683
286,0.01692998366579556,0.11215336703596765,4.764871961772863,2349.4472700406595,14769.42837042676,3550.84833259683
287,0.013162190372933136,0.49349516899464657,5.0221401355054835,2349.4472700406595,14769.42837042676,3550.84833259683
288,0.062265826137755276,0.40169533884393077,4.416632771872495,2349.4472700406595,14769.42837042676,3550.84833259683
289,0.055329132399437965,0.20781028711685684,4.9516964930703455,2349.4472700406595,14769.42837042676,3550.84833259683
290,0.014733789072157147,0.132515454815205,4.015184954594993,2349.4472700406595,14769.42837042676,3550.84833259683
291,0.01040903975127044,0.5098638543783844,5.311415790032217,2349.4472700406595,14769.42837042676,3550.84833259683
292,0.06627151123458822,0.47043418860692376,4.2431719026434145,2349.4472700406595,14769.42837042676,3550.84833259683
293,0.06366549438983486,0.18681889607999771,5.738736846329465,2349.4472700406595,14769.42837042676,3550.84833259683
294,0.009229371161468285,0.1458834405317183,4.398091940686284,2349.4472700406595,14769.42837042676,3550.84833259683
295,0.015893846116700173,0.4123718749763129,5.0768430542633745,2349.4472700406595,14769.42837042676,3550.84833259683
296,0.06599990535021195,0.34990333381715005,4.639860954918328,2349.4472700406595,14769.42837042676,3550.84833259683
297,0.049966439741359836,0.2557932026437578,4.373940025689754,2349.4472700406595,14769.42837042676,3550.84833259683
298,0.03016435359859091,0.18797508098410656,3.305135583694234,2349.4472700406595,14769.42837042676,3550.84833259683
299,0.037629492594261696,0.3913754192040983,5.790419809946561,2349.4472700406595,14769.42837042676,3550.84833259683
300,0.025719679144144397,0.33275928332812477,4.561866356924501,2349.4472700406595,14769.42837042676,3550.84833259683
301,0.02664652886740975,0.26782447291986283,4.8811078960623355,2349.4472700406595,14769.42837042676,3550.84833259683
302,0.04247189216079872,0.23948881279248163,3.7362638832806794,2349.4472700406595,14769.42837042676,3550.84833259683
303,0.046584749200138824,0.2770295155813714,5.738942843390678,2349.4472700406595,14769.42837042676,3550.84833259683
304,0.01838706924720959,0.2067664032018853,4.820579213422582,2349.4472700406595,14769.42837042676,3550.84833259683
305,0.023523034924927105,0.344362088314676,3.971998471220552,2349.4472700406595,14769.42837042676,3550.84833259683
306,0.04119935754810782,0.2875481536755073,3.031819814666507,2349.4472700406595,14769.42837042676,3550.84833259683
307,0.03880974592525604,0.24649245218929178,6.105011047541822,2349.4472700406595,14769.42837042676,3550.84833259683
308,0.024127368364092957,0.16978106046881256,4.877160425805707,2349.4472700406595,14769.42837042676,3550.84833259683
309,0.027006243331929768,0.39585967667422495,4.160754021767577,2349.4472700406595,14769.42837042676,3550.84833259683
310,0.027761395517193595,0.369738133228669,3.1912912104987052,2349.4472700406595,14769.42837042676,3550.84833259683
311,0.0255892185343497,0.1850087099233541,6.664979661725575,2349.4472700406595,14769.42837042676,3550.84833259683
312,0.035832197386934155,0.1377995401943523,6.010817188805427,2349.4472700406595,14769.42837042676,3550.84833259683
313,0.031875639670977035,0.42044298280643677,3.294721141763473,2349.4472700406595,14769.42837042676,3550.84833259683
314,0.019227435934136318,0.36390956664663127,2.4452380430197924,2349.4472700406595,14769.42837042676,3550.84833259683
315,0.01685567786303757,0.15552861845000654,6.5383681858863545,2349.4472700406595,14769.42837042676,3550.84833259683
316,0.03908676401808356,0.09543643576513167,5.370925856433395,2349.4472700406595,14769.42837042676,3550.84833259683
317,0.03628364772782776,0.5582811959988375,3.781322308647363,2349.4472700406595,14769.42837042676,3550.84833259683
318,0.016008453273799766,0.5045280894295855,2.6495403702348077,2349.4472700406595,14769.42837042676,3550.84833259683
319,0.013016291300693521,0.09782893759360878,7.3816472421044095,2349.4472700406595,14769.42837042676,3550.84833259683
320,0.043167958239430336,0.0756156799999237,6.532757600671029,2349.4472700406595,14769.42837042676,3550.84833259683
321,0.03643290493836336,0.5639150097437134,2.781009199081465,2349.4472700406595,14769.42837042676,3550.84833259683
322,0.014831453465847985,0.4838079490069794,2.2645492313573645,2349.4472700406595,14769.42837042676,3550.84833259683
323,0.010159278280496035,0.10023337231403273,7.109537559136555,2349.4472700406595,14769.42837042676,3550.84833259683
324,0.0468864082534379,0.06181308374652816,6.0920975964041295,2349.4472700406595,14769.42837042676,3550.84833259683
325,0.041268174693817786,0.6121272086860927,3.0026501521283406,2349.4472700406595,14769.42837042676,3550.84833259683
326,0.013139244128808097,0.5351067983476633,2.1536191367257738,2349.4472700406595,14769.42837042676,3550.84833259683
327,0.009022312850122715,0.08394581944100019,8.024601043638441,2349.4472700406595,14769.42837042676,3550.84833259683
328,0.049885693924714786,0.04968976195861312,7.1218246968085195,2349.4472700406595,14769.42837042676,3550.84833259683
329,0.03968165208061511,0.5920021643528379,2.406966440273997,2349.4472700406595,14769.42837042676,3550.84833259683
330,0.013522264131351202,0.5192511749420541,1.80287242302762,2349.4472700406595,14769.42837042676,3550.84833259683
331,0.009797408235495707,0.09733448441605635,7.828521619472972,2349.4472700406595,14769.42837042676,3550.84833259683
332,0.04479032044831137,0.058948969098045895,6.549713246007462,2349.4472700406595,14769.42837042676,3550.84833259683
333,0.04042237474994585,0.6361736599270702,2.5394341621528245,2349.4472700406595,14769.42837042676,3550.84833259683
334,0.014528140876529138,0.5975298164457182,1.6429036134259687,2349.4472700406595,14769.42837042676,3550.84833259683
335,0.014507909224631693,0.07924759052518614,8.36646824303868,2349.4472700406595,14769.42837042676,3550.84833259683
336,0.03552409241281384,0.048841819875430056,7.533842089781318,2349.4472700406595,14769.42837042676,3550.84833259683
337,0.027625154846738362,0.5166097727048592,2.0836762075540647,2349.4472700406595,14769.42837042676,3550.84833259683
338,0.023997133788371153,0.4144980355596263,1.630184203874463,2349.4472700406595,14769.42837042676,3550.84833259683
339,0.024173277214033666,0.23757204914058436,7.938845793305695,2349.4472700406595,14769.42837042676,3550.84833259683
340,0.023129134966902807,0.1599632449324503,7.063652090172013,2349.4472700406595,14769.42837042676,3550.84833259683
341,0.02075426093727288,0.455436778155873,2.234954735947688,2349.4472700406595,14769.42837042676,3550.84833259683
342,0.03135828863229525,0.4422401908448396,1.3893717017779448,2349.4472700406595,14769.42837042676,3550.84833259683
343,0.03007100375257558,0.15516011339498598,8.857138905430359,2349.4472700406595,14769.42837042676,3550.84833259683
344,0.02022429375680614,0.12333114501962289,7.748541545203888,2349.4472700406595,14769.42837042676,3550.84833259683
345,0.023237763682892744,0.35932019966317064,1.8132282872232923,2349.4472700406595,14769.42837042676,3550.84833259683
346,0.027607321920544388,0.267171551327081,1.237847821121095,2349.4472700406595,14769.42837042676,3550.84833259683
347,0.028139342408778252,0.3146917300192773,8.769737024564343,2349.4472700406595,14769.42837042676,3550.84833259683
348,0.024757940245512373,0.28341838171050965,7.3388928900504915,2349.4472700406595,14769.42837042676,3550.84833259683
349,0.02786507455178912,0.24070780758058968,2.007876437537731,2349.4472700406595,14769.42837042676,3550.84833259683
350,0.020244807996044147,0.20755572599407565,1.1209066652203106,2349.4472700406595,14769.42837042676,3550.84833259683
351,0.0225644530423368,0.29043446862645117,9.411721523341727,2349.4472700406595,14769.42837042676,3550.84833259683
352,0.03435302450035187,0.2256383879698874,8.068822786119034,2349.4472700406595,14769.42837042676,3550.84833259683
353,0.036892728070692965,0.2781720298951047,1.991895554840504,2349.4472700406595,14769.42837042676,3550.84833259683
354,0.016005942651404148,0.21718063932676598,1.4507884933763675,2349.4472700406595,14769.42837042676,3550.84833259683
355,0.02259643933971795,0.3191800506875055,7.882988785098406,2349.4472700406595,14769.42837042676,3550.84833259683
356,0.03449464699367746,0.28965388487949667,6.561537290986595,2349.4472700406595,14769.42837042676,3550.84833259683
357,0.03697272887949568,0.19524760777311645,2.9062685507993886,2349.4472700406595,14769.42837042676,3550.84833259683
358,0.02135855835188518,0.16075085191215058,2.2349430243070643,2349.4472700406595,14769.42837042676,3550.84833259683
359,0.027331886818613968,0.32213916421796407,6.4846529845850345,2349.4472700406595,14769.42837042676,3550.84833259683
360,0.02818149945008466,0.2287188573663363,5.063037491387163,2349.4472700406595,14769.42837042676,3550.84833259683
361,0.031948533196408065,0.283155207863243,4.069685677189993,2349.4472700406595,14769.42837042676,3550.84833259683
362,0.031968045369610044,0.24397883481363886,3.6746942111962264,2349.4472700406595,14769.42837042676,3550.84833259683
363,0.03152365981444508,0.23445277340376286,4.2299542794606975,2349.4472700406595,14769.42837042676,3550.84833259683
364,0.027583025707833046,0.2105822984991432,3.3278175267010286,2349.4472700406595,14769.42837042676,3550.84833259683
365,0.031180284872774706,0.24686745941466987,5.11536808461955,2349.4472700406595,14769.42837042676,3550.84833259683
366,0.025630218561767885,0.1979284465844331,3.7259675707449533,2349.4472700406595,14769.42837042676,3550.84833259683
367,0.028612879329613088,0.27138165177715323,4.378204440814845,2349.4472700406595,14769.42837042676,3550.84833259683
368,0.03074532376460673,0.20787092441698374,3.291338002069285,2349.4472700406595,14769.42837042676,3550.84833259683
369,0.03880754998754964,0.2961829563694909,5.434552266114401,2349.4472700406595,14769.42837042676,3550.84833259683
370,0.023592938491770358,0.2791762187537555,4.610816555332484,2349.4472700406595,14769.42837042676,3550.84833259683
371,0.026563466759328486,0.18881779970867998,3.586288618182325,2349.4472700406595,14769.42837042676,3550.84833259683
372,0.0366786647948864,0.1406926825650006,2.7239029614702095,2349.4472700406595,14769.42837042676,3550.84833259683
373,0.049573663758582055,0.316487655547497,5.232077736480345,2349.4472700406595,14769.42837042676,3550.84833259683
374,0.018130729696099093,0.2599772535114474,3.9602361704039977,2349.4472700406595,14769.42837042676,3550.84833259683
375,0.023921350406033656,0.20613558458258097,4.1695815860998175,2349.4472700406595,14769.42837042676,3550.84833259683
376,0.05733937598354675,0.15460412376119895,3.3787321086380486,2349.4472700406595,14769.42837042676,3550.84833259683
377,0.04776899345921087,0.36287378976821205,4.792274472835225,2349.4472700406595,14769.42837042676,3550.84833259683
378,0.0271650899695055,0.3300330438237999,4.064819524402082,2349.4472700406595,14769.42837042676,3550.84833259683
379,0.023927740818653766,0.13510740160959925,3.8787820214224755,2349.4472700406595,14769.42837042676,3550.84833259683
380,0.051963638481438125,0.10255428463601259,3.306024000084012,2349.4472700406595,14769.42837042676,3550.84833259683
381,0.039339603669801756,0.42413405961781114,4.384211024569317,2349.4472700406595,14769.42837042676,3550.84833259683
382,0.02791723625450814,0.3496951037079601,3.3122769260039155,2349.4472700406595,14769.42837042676,3550.84833259683
383,0.03442426707501756,0.13771211139625691,4.584141539617496,2349.4472700406595,14769.42837042676,3550.84833259683
384,0.05599655060804561,0.09943874991971598,3.831717115538303,2349.4472700406595,14769.42837042676,3550.84833259683
385,0.03249671167447285,0.4437264206657285,4.03439108667054,2349.4472700406595,14769.42837042676,3550.84833259683
386,0.045400864820474375,0.38690667139551616,3.1105277196430756,2349.4472700406595,14769.42837042676,3550.84833259683
387,0.03307118340106777,0.10737846607030947,4.8720548434422035,2349.4472700406595,14769.42837042676,3550.84833259683
388,0.03883257965875174,0.0715876803324605,4.181246294015946,2349.4472700406595,14769.42837042676,3550.84833259683
389,0.03052270170047664,0.4947094870310455,3.384328206787271,2349.4472700406595,14769.42837042676,3550.84833259683
390,0.04812888656425808,0.41065871576606827,2.6666561048279416,2349.4472700406595,14769.42837042676,3550.84833259683
